Project Name,File Path,Mocking Framework,Imported Mock Line
commons-lang,UndProjects/commons-lang/src/test/java/org/apache/commons/lang3/concurrent/BasicThreadFactoryTest.java,easymock,org.easymock.EasyMock
commons-lang,UndProjects/commons-lang/src/test/java/org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,easymock,org.easymock.EasyMock
commons-lang,UndProjects/commons-lang/src/test/java/org/apache/commons/lang3/concurrent/MemoizerTest.java,easymock,static org.easymock.EasyMock.expect
commons-lang,UndProjects/commons-lang/src/test/java/org/apache/commons/lang3/concurrent/MemoizerTest.java,easymock,static org.easymock.EasyMock.replay
commons-lang,UndProjects/commons-lang/src/test/java/org/apache/commons/lang3/concurrent/MemoizerTest.java,easymock,org.easymock.EasyMock
commons-lang,UndProjects/commons-lang/src/test/java/org/apache/commons/lang3/concurrent/TimedSemaphoreTest.java,easymock,org.easymock.EasyMock
commons-lang,UndProjects/commons-lang/src/test/java/org/apache/commons/lang3/event/EventListenerSupportTest.java,easymock,org.easymock.EasyMock
pig,UndProjects/pig/contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/evaluation/xml/XPathAllTest.java,mockito,static org.mockito.Mockito.mock
pig,UndProjects/pig/contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/evaluation/xml/XPathAllTest.java,mockito,static org.mockito.Mockito.when
pig,UndProjects/pig/contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/evaluation/xml/XPathTest.java,mockito,static org.mockito.Mockito.mock
pig,UndProjects/pig/contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/evaluation/xml/XPathTest.java,mockito,static org.mockito.Mockito.when
pig,UndProjects/pig/test/org/apache/pig/test/TestBinInterSedes.java,mockito,org.mockito.internal.util.reflection.Whitebox
pig,UndProjects/pig/test/org/apache/pig/test/TestMRJobStats.java,mockito,org.mockito.Mockito
pig,UndProjects/pig/test/org/apache/pig/test/TestReadToEndLoader.java,mockito,org.mockito.Mockito
pig,UndProjects/pig/test/org/apache/pig/test/TestReadToEndLoader.java,mockito,static org.mockito.Mockito.*
pig,UndProjects/pig/test/org/apache/pig/test/TestRegisterParser.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/cache/TestHttpCacheEntry.java,mockito,static org.mockito.Mockito.mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/RequestEquivalent.java,mockito,org.mockito.ArgumentMatcher
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/RequestEquivalent.java,mockito,org.mockito.ArgumentMatchers
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/ResponseEquivalent.java,mockito,org.mockito.ArgumentMatcher
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/ResponseEquivalent.java,mockito,org.mockito.ArgumentMatchers
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestAbstractSerializingAsyncCacheStorage.java,mockito,static org.mockito.Mockito.verify
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestAbstractSerializingAsyncCacheStorage.java,mockito,static org.mockito.Mockito.when
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestAbstractSerializingAsyncCacheStorage.java,mockito,org.mockito.Answers
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestAbstractSerializingAsyncCacheStorage.java,mockito,org.mockito.ArgumentCaptor
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestAbstractSerializingAsyncCacheStorage.java,mockito,org.mockito.ArgumentMatchers
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestAbstractSerializingAsyncCacheStorage.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestAbstractSerializingAsyncCacheStorage.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestAbstractSerializingAsyncCacheStorage.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestAbstractSerializingAsyncCacheStorage.java,mockito,org.mockito.stubbing.Answer
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestAbstractSerializingCacheStorage.java,mockito,static org.mockito.ArgumentMatchers.eq
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestAbstractSerializingCacheStorage.java,mockito,static org.mockito.Mockito.verify
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestAbstractSerializingCacheStorage.java,mockito,static org.mockito.Mockito.when
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestAbstractSerializingCacheStorage.java,mockito,org.mockito.Answers
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestAbstractSerializingCacheStorage.java,mockito,org.mockito.ArgumentCaptor
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestAbstractSerializingCacheStorage.java,mockito,org.mockito.ArgumentMatchers
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestAbstractSerializingCacheStorage.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestAbstractSerializingCacheStorage.java,mockito,org.mockito.stubbing.Answer
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCacheKeyGenerator.java,mockito,static org.mockito.Mockito.mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCacheKeyGenerator.java,mockito,static org.mockito.Mockito.verify
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCacheKeyGenerator.java,mockito,static org.mockito.Mockito.when
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCacheRevalidatorBase.java,mockito,static org.mockito.Mockito.doThrow
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCacheRevalidatorBase.java,mockito,static org.mockito.Mockito.verify
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCacheRevalidatorBase.java,mockito,static org.mockito.Mockito.when
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCacheRevalidatorBase.java,mockito,org.mockito.ArgumentMatchers
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCacheRevalidatorBase.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCacheRevalidatorBase.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCachedHttpResponseGenerator.java,mockito,static org.mockito.ArgumentMatchers.isA
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCachedHttpResponseGenerator.java,mockito,static org.mockito.ArgumentMatchers.same
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCachedHttpResponseGenerator.java,mockito,static org.mockito.Mockito.mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCachedHttpResponseGenerator.java,mockito,static org.mockito.Mockito.verify
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCachedHttpResponseGenerator.java,mockito,static org.mockito.Mockito.when
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCachingExecChain.java,mockito,org.mockito.ArgumentCaptor
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCachingExecChain.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCachingExecChain.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCachingExecChain.java,mockito,org.mockito.Spy
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCachingExecChain.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCombinedEntity.java,mockito,static org.mockito.Mockito.mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCombinedEntity.java,mockito,static org.mockito.Mockito.verify
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestCombinedEntity.java,mockito,static org.mockito.Mockito.when
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestDefaultAsyncCacheInvalidator.java,mockito,static org.mockito.Mockito.verify
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestDefaultAsyncCacheInvalidator.java,mockito,static org.mockito.Mockito.verifyNoMoreInteractions
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestDefaultAsyncCacheInvalidator.java,mockito,static org.mockito.Mockito.when
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestDefaultAsyncCacheInvalidator.java,mockito,org.mockito.ArgumentMatchers
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestDefaultAsyncCacheInvalidator.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestDefaultAsyncCacheInvalidator.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestDefaultAsyncCacheInvalidator.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestDefaultAsyncCacheInvalidator.java,mockito,org.mockito.stubbing.Answer
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestDefaultCacheInvalidator.java,mockito,static org.mockito.Mockito.verify
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestDefaultCacheInvalidator.java,mockito,static org.mockito.Mockito.verifyNoMoreInteractions
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestDefaultCacheInvalidator.java,mockito,static org.mockito.Mockito.when
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestDefaultCacheInvalidator.java,mockito,org.mockito.ArgumentMatchers
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestDefaultCacheInvalidator.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestDefaultCacheInvalidator.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestDefaultCacheInvalidator.java,mockito,org.mockito.stubbing.Answer
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestHttpByteArrayCacheEntrySerializer.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestHttpCacheJiraNumber1147.java,mockito,static org.mockito.ArgumentMatchers.isA
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestHttpCacheJiraNumber1147.java,mockito,static org.mockito.Mockito.mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestHttpCacheJiraNumber1147.java,mockito,static org.mockito.Mockito.reset
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestHttpCacheJiraNumber1147.java,mockito,static org.mockito.Mockito.verify
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestHttpCacheJiraNumber1147.java,mockito,static org.mockito.Mockito.when
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestHttpCacheJiraNumber1147.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolAllowedBehavior.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolAllowedBehavior.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolAllowedBehavior.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolDeviations.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolDeviations.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolDeviations.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRecommendations.java,mockito,org.mockito.ArgumentCaptor
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRecommendations.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRecommendations.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRecommendations.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,mockito,org.mockito.ArgumentCaptor
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestProtocolRequirements.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestRFC5861Compliance.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestRFC5861Compliance.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-cache/src/test/java/org/apache/hc/client5/http/impl/cache/TestRFC5861Compliance.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-testing/src/test/java/org/apache/hc/client5/testing/sync/TestSPNegoScheme.java,mockito,org.mockito.ArgumentMatchers
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5-testing/src/test/java/org/apache/hc/client5/testing/sync/TestSPNegoScheme.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/entity/TestEntityBuilder.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/entity/TestGZip.java,mockito,org.mockito.ArgumentMatchers
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/entity/TestGZip.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/TestIdleConnectionEvictor.java,mockito,org.mockito.ArgumentMatchers
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/TestIdleConnectionEvictor.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/auth/TestHttpAuthenticator.java,mockito,org.mockito.Answers
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/auth/TestHttpAuthenticator.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/auth/TestSystemDefaultCredentialsProvider.java,mockito,org.mockito.ArgumentMatchers
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/auth/TestSystemDefaultCredentialsProvider.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestAbstractHttpClientResponseHandler.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestBasicResponseHandler.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestCloseableHttpClient.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestConnectExec.java,mockito,org.mockito.ArgumentCaptor
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestConnectExec.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestConnectExec.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestConnectExec.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestConnectExec.java,mockito,org.mockito.stubbing.Answer
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestContentCompressionExec.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestContentCompressionExec.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestContentCompressionExec.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestHttpRequestRetryExec.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestHttpRequestRetryExec.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestHttpRequestRetryExec.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestInternalExecRuntime.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestInternalExecRuntime.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestInternalExecRuntime.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestInternalHttpClient.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestInternalHttpClient.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestInternalHttpClient.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestMainClientExec.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestMainClientExec.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestMainClientExec.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestMainClientExec.java,mockito,org.mockito.stubbing.Answer
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestProtocolExec.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestProtocolExec.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestProtocolExec.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestProtocolExec.java,mockito,org.mockito.stubbing.Answer
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestRedirectExec.java,mockito,org.mockito.ArgumentCaptor
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestRedirectExec.java,mockito,org.mockito.ArgumentMatcher
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestRedirectExec.java,mockito,org.mockito.ArgumentMatchers
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestRedirectExec.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestRedirectExec.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestRedirectExec.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestResponseEntityProxy.java,mockito,org.mockito.ArgumentCaptor
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestResponseEntityProxy.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestResponseEntityProxy.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestResponseEntityProxy.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/classic/TestResponseEntityWrapper.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/cookie/TestRFC6265CookieSpec.java,mockito,org.mockito.ArgumentMatchers
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/cookie/TestRFC6265CookieSpec.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/io/TestBasicHttpClientConnectionManager.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/io/TestBasicHttpClientConnectionManager.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/io/TestBasicHttpClientConnectionManager.java,mockito,org.mockito.junit.MockitoJUnitRunner
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/io/TestHttpClientConnectionOperator.java,mockito,org.mockito.Mockito
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/io/TestPoolingHttpClientConnectionManager.java,mockito,org.mockito.Mock
httpcomponents-client,UndProjects/httpcomponents-client/httpclient5/src/test/java/org/apache/hc/client5/http/impl/io/TestPoolingHttpClientConnectionManager.java,mockito,org.mockito.Mockito
